web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574583182-61764","https://www.huffpost.com/news/topic/sarah-palin","Fight Between Faith and Reason: Trump and the Consequences of Ignorance","https://www.huffpost.com/entry/fight-between-faith-and-r_b_10150250","Fight Between Faith and Reason: Trump and the Consequences of Ignorance","null","","05/26/2016 03:41 pm ET","The Consequences of Ignorance"
"1574583380-62747","https://www.huffpost.com/news/topic/sarah-palin","The Real Story Behind John McCain's Famous Campaign Rally Moment","https://www.huffpost.com/entry/mccain-defends-obama-real-story_n_5b821dffe4b03485860129c4","The Real Story Behind John McCain’s Famous Campaign Rally Moment","He cut off a supporter who had termed Barack Obama an Arab, but there are reasons why he needed to step in.","","08/26/2018 10:56 am ET","Despite their contentious 2008 campaign, McCain and Obama maintained a mutual respect for each other. While conceding to Obama on the night of the election, McCain stopped his supporters from booing his opponent and said he admired how Obama “inspired the hopes of so many millions of Americans.”"
"1574583197-61790","https://www.huffpost.com/news/topic/sarah-palin","A Who's Who of Trump's Surrogates","https://www.huffpost.com/entry/a-whos-who-of-trumps-surrogates_b_10392100","A Who’s Who of Trump’s Surrogates","null","Peter Dreier","06/10/2016 10:25 am ET",""
"1574583182-61753","https://www.huffpost.com/news/topic/sarah-palin","Fight Between Faith and Reason: Trump and the Consequences of Ignorance","https://www.huffpost.com/entry/fight-between-faith-and-r_b_10150250","Fight Between Faith and Reason: Trump and the Consequences of Ignorance","null","","05/26/2016 03:41 pm ET","Who Do You Trust — the DOD or Donald Trump?"
"1574583214-61871","https://www.huffpost.com/news/topic/sarah-palin","Reflections on Politicon 2016","https://www.huffpost.com/entry/reflections-on-politicon_b_10775750","Reflections on Politicon 2016","null","","07/05/2016 03:55 pm ET","7. The Republican Convention will highlight the party’s lack of unity, while the Democratic Convention will be like a Super Bowl party. Paul Begala, James Carville, S.E. Cupp, Van Jones, Michael Murphy, and Larry Wilmore participated in a lively discussion titled “Deconstructing ‘16.” Cupp shared that Trump benefited from having so many competitors campaigning against him and it was foolish to have him sign the GOP loyalty pledge. Jones disagreed that the Democratic Convention would be a celebratory jamboree, as 45% of delegates support Bernie Sanders. He predicted some turmoil at the convention, but not as significant as the Republican convention. During Wilmore’s “Keep it 100” segment, every panelist predicted a Hillary Clinton victory in November."
"1574583279-62205","https://www.huffpost.com/news/topic/sarah-palin","A Game: Are These Improbable Candidates Being Floated For Top Trump Jobs?","https://www.huffpost.com/entry/fun-game-are-they-being-floated_n_582b3508e4b060adb57057c0","Time For A Game: Are These Improbable Candidates Being Floated For Top Trump Jobs?","This game is fun, right? Right??","","11/16/2016 11:55 am ET","NOT FLOATED! That’s insane, guys. Sarah Palin isn’t being floated for Education. Sarah Palin is being floated for Secretary of the Interior! I’ve started payments on a doomsday bunker! We’re fine!"
"1574583298-62344","https://www.huffpost.com/news/topic/sarah-palin","What's To Be Done About Donald Trump's Constant Tweeting?","https://www.huffpost.com/entry/trump-twitter-journalists_n_586c037fe4b0eb58648ad66a","What’s To Be Done About Donald Trump’s Constant Tweeting?","A handy guide for journalists.","","01/03/2017 07:22 pm ET","Back when Washington Post reporter David Weigel was writing for the Washington Independent, he faced a similar conundrum with former Alaska Gov. Sarah Palin, who by the end of 2009 had taken to using Facebook as her communications medium of choice. As Weigel pointed out in a piece titled, “Why I Don’t Write About Sarah Palin’s Facebook Posts,” it was a key ingredient in a rather shrewd media strategy:"
"1574583380-62729","https://www.huffpost.com/news/topic/sarah-palin","The Real Story Behind John McCain's Famous Campaign Rally Moment","https://www.huffpost.com/entry/mccain-defends-obama-real-story_n_5b821dffe4b03485860129c4","The Real Story Behind John McCain’s Famous Campaign Rally Moment","He cut off a supporter who had termed Barack Obama an Arab, but there are reasons why he needed to step in.","Carla Herreria","08/26/2018 10:56 am ET",""
"1574583339-62532","https://www.huffpost.com/news/topic/sarah-palin","New York Times Editorial Editor Says They Didn't Intend To Wrongly Blame Sarah Palin","https://www.huffpost.com/entry/new-york-times-sarah-palin-editorial_n_5994bdf9e4b0d0d2cc840d3f","New York Times Editorial Editor Says They Didn’t Intend To Wrongly Blame Sarah Palin","James Bennet was testifying about an editorial that shouldn’t have linked Palin’s PAC to the Gabby Giffords shooting.","","08/16/2017 08:28 pm ET","Palin attorney Ken Turkel also tried to establish whether Bennet had recalled specific coverage of the Giffords shooting when writing the June 14 editorial, presumably to determine whether the editor should have known any particular information to be false prior to publication."
"1574583409-62857","https://www.huffpost.com/news/topic/sarah-palin","Todd Palin Reportedly Files For Divorce From Sarah Palin","https://www.huffpost.com/entry/sarah-palin-todd-palin-divorce_n_5d76a762e4b0fde50c2b4462","Todd Palin Reportedly Files For Divorce From Sarah Palin","The couple has been married for 31 years.","","09/09/2019 04:35 pm ET","The Anchorage Daily News reported that Kimberlee Colbo, a lawyer for Todd Palin, filed a separate document asking the court to designate the divorce confidential."
"1574583306-62405","https://www.huffpost.com/news/topic/sarah-palin","Syndication 2017: The Rich Stay Rich, But Opportunities Still Exist For Newbies","https://www.huffpost.com/entry/syndication-2017-the-rich_b_14136272","Syndication 2017: The Rich Stay Rich, But Opportunities Still Exist For Newbies","null","","01/17/2017 03:58 pm ET","In the first-run strip department, we have “Page Six TV,” based on the iconic gossip-themed page in the New York Post, which will return to Fox Television Stations (among other potential clearances) following last summer’s three week-test run. Orion Television will premiere “Couples Court,” a new syndicated, half-hour weekday strip  from David Armour, the creator and executive producer of Orion’s “Lauren Lake’s Paternity Court.”  The series will feature legal experts and trial attorneys Dana and Keith Cutler as the first-ever married couple to preside over the television courtroom where couples in crisis come to share their stories of cheating. Proposed court strip “Palin Rules,” presided over by former Alaska Governor Sarah Palin, is also still in contention."
"1574583234-62018","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Speech ""Spot On,"" Says State Senate Candidate Doty","https://www.huffpost.com/entry/sarah-palin-speech-spot-o_b_10973158","Sarah Palin Speech “Spot On,” Says State Senate Candidate Doty","null","","07/20/2016 10:36 am ET","LISTEN TO DOTY HERE:"
"1574583277-62195","https://www.huffpost.com/news/topic/sarah-palin","Anything Is Possible","https://www.huffpost.com/entry/anything-is-possible_b_13001454","Anything Is Possible","null","","11/15/2016 10:44 pm ET","In conclusion, I feel blessed, truly blessed, to live in a country where anyone, no matter their race, creed or color, no matter their station in life, no matter their connection with “sanity” or “reality” or “facts”, can achieve greatness, riches, and power, if Donald Trump says so."
"1574583211-61857","https://www.huffpost.com/news/topic/sarah-palin","An American Coup","https://www.huffpost.com/entry/an-american-coup_b_10762224","An American Coup","null","David Schultz","06/30/2016 09:55 pm ET",""
"1574583404-62831","https://www.huffpost.com/news/topic/sarah-palin","Sacha Baron Cohen Reveals The Not-So-Funny Reason He Didn't Air Sarah Palin Bit","https://www.huffpost.com/entry/sacha-baron-cohen-sarah-palin-interview-reason_n_5cf79733e4b0dc70f44f890b","Sacha Baron Cohen Reveals The Not-So-Funny Reason He Didn’t Air Sarah Palin Bit","The comedian has finally explained why his undercover interview with Palin never made it into his Showtime series “Who Is America?”","","06/05/2019 07:52 am ET","The former Alaska governor’s criticism garnered immense publicity for the seven-episode series that was set to debut the following week."
"1574583260-62104","https://www.huffpost.com/news/topic/sarah-palin","Rematch in Alaska: Daddy's Girl vs. Sarah Palin's Boy","https://www.huffpost.com/entry/rematch-in-alaska-daddys_b_11937936","Rematch in Alaska: Daddy’s Girl vs. Sarah Palin’s Boy","null","","09/12/2016 01:49 pm ET","Several days before the primary election during a joint appearance with Miller at the Kenai-Soldotna Chamber of Commerce Lisa promised publicly that if he won she would support Miller in the general election. But when Miller did win she broke her word. The reason she did was that the Alaska Democratic Party’s nominee was Scott McAdams, the titular mayor of Sitka, a small town in southeast Alaska. McAdams had no statewide name recognition, no political gravitas, and no money, and he had run for the Senate only because the Alaska Democratic Party had held its state convention in Sitka and during the convention no one else could be persuaded to run because no one thought Lisa could be beat in the general election."
"1574583216-61879","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Calls Black Lives Matter Protesters 'Thugs' And 'Rioters'","https://www.huffpost.com/entry/sarah-palin-blm-thugs_n_5783bc15e4b0344d51501e7b","Sarah Palin Calls Black Lives Matter Protesters ‘Thugs’ And ‘Rioters’","Of course she did.","Lydia O’Connor","07/11/2016 01:21 pm ET",""
"1574583195-61789","https://www.huffpost.com/news/topic/sarah-palin","Bristol Palin Marries Medal Of Honor Recipient Dakota Meyer","https://www.huffpost.com/entry/bristol-palin-marries-dakota-meyer_n_575880d9e4b00f97fba72523","Bristol Palin Marries Medal Of Honor Recipient Dakota Meyer","The couple have been on-again, off-again.","","06/08/2016 04:56 pm ET","Read more on Palin and Meyer’s marriage at ET."
"1574583230-61980","https://www.huffpost.com/news/topic/sarah-palin","Democrats Fear That Expectations For Trump Are A Wee Bit Too Low","https://www.huffpost.com/entry/donald-trump-convention-expectations_n_578d1357e4b0c53d5cfa5f50","Democrats Fear That Expectations For Donald Trump Are A Wee Bit Too Low","Is this Sarah Palin, circa 2008, all over again?","","07/18/2016 02:30 pm ET","CLEVELAND ― To say that the rollout of Sarah Palin as Sen. John McCain’s running mate in 2008 didn’t go as planned would be putting it gently. In reality, it was a series of headaches and communications mishaps culminating in near calamity for the Republican Party."
"1574583247-62058","https://www.huffpost.com/news/topic/sarah-palin","Is President Obama An 'Uncle Tom'? Green Party Veep Nominee Ajamu Baraka Just Called Him One","https://www.huffpost.com/entry/is-president-obama-an-unc_b_11620304","Is President Obama An ‘Uncle Tom’? Green Party Veep Nominee Ajamu Baraka Just Called Him One","null","","08/19/2016 08:56 pm ET","“What do you think of this plane—Malaysian plane shootdown?” Barrett asks. “The U.S. media is putting out the possibilities of this being done by the Russians or by the pro-Russian Ukrainians, but President Putin’s plane was flying through there shortly before this plane was shot down—it looks like Putin’s plane may have been targeted. If so, obviously that wouldn’t have been done by the Russians or pro-Russian separatists quote unquote, that would have been done by the Kiev Zio-Nazi government. Which is what it is—these Zionist Jewish oligarchs, billionaire criminal dons, are funding Nazi street thugs. These are the people who overthrew the legitimate democratically elected government of Ukraine and created a fascist junta, and they are the ones who would be the suspects, at least in my opinion—somebody shooting at Putin’s plane, and yet the media doesn’t even raise that as a possibility.”"
