web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574584536-67574","https://www.huffpost.com/news/topic/elizabeth-warren","3 Things To Watch On Election Day","https://www.huffpost.com/entry/what-to-watch-election-day-2019_n_5dc08c4de4b0bedb2d50fb25","3 Things To Watch On Election Day","Governor’s races in the South, legislative elections in Virginia and city council races in Philadelphia will test if all politics is national.","","11/05/2019 05:45 am ET","“They know I’m a moderate and I’m gonna get things done,” Hood said of the state’s voters ahead of Trump’s visit. “They know nothing crazy is gonna come through that legislature, it’s gonna be a conservative legislature.”"
"1574584603-68008","https://www.huffpost.com/news/topic/elizabeth-warren","What Elizabeth Warren Needs To Do To Get Out Of Her Medicare For All Morass","https://www.huffpost.com/entry/elizabeth-warren-medicare-for-all_n_5dd4aa20e4b0e29d727b9b3f","What Elizabeth Warren Needs To Do To Get Out Of Her Medicare For All Morass","Her allies want the senator from Massachusetts to be more aggressive at Wednesday night’s Democratic presidential debate.","","11/20/2019 05:45 am ET","Warren’s problem is clearly as much about electability as it is about policy. Alan Abramowitz, a political scientist at Emory University, wrote last week that House candidates who backed Medicare for All in the 2018 midterm elections performed about 5 percentage points worse than candidates who did not, adding ammunition to the centrist argument."
"1574584530-67511","https://www.huffpost.com/news/topic/elizabeth-warren","For Elizabeth Warren, The Wealth Tax Is About More Than Money","https://www.huffpost.com/entry/elizabeth-warren-wealth-tax-larry-summers_n_5dbcbb23e4b0d8b441cef1eb","For Elizabeth Warren, The Wealth Tax Is About More Than Money","The feud between Warren and economist Larry Summers is a reckoning with the Democratic Party’s relationship with the super-rich.","","11/03/2019 07:00 am ET","At the Peterson Institute forum last month, Summers assailed the idea of discouraging billionaires from “investing the money in the ways they think are most productive.” They were, after all, “smart enough to accumulate it in the first place.”"
"1574584382-66597","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Wants To Tax Corporate Lobbying","https://www.huffpost.com/entry/elizabeth-warren-lobbying-tax_n_5d93c202e4b0019647b05afc","Elizabeth Warren Wants To Tax Corporate Lobbying","The 2020 Democratic presidential candidate has a new plan for a progressive tax on lobbyists in Washington.","","10/02/2019 09:00 am ET","“My new lobbying tax will make hiring armies of lobbyists significantly more expensive for the largest corporate influencers like Blue Cross Blue Shield, Boeing, and Comcast,” Warren said in a post explaining the new tax policy. “Sure, this may mean that some corporations and industry groups will choose to reduce their lobbying expenditures, raising less tax revenue down the road ― but in that case, all the better.”"
"1574584551-67654","https://www.huffpost.com/news/topic/elizabeth-warren","Joe Biden Tells K Street Fundraiser: GOP Will Have ‘Epiphany’ After Trump","https://www.huffpost.com/entry/joe-biden-k-street-epiphany_n_5dc332d9e4b00551388225e7","Joe Biden Tells K Street Fundraiser: GOP Will Have ‘Epiphany’ After Trump","“Mark my words. Mark my words.”","","11/06/2019 05:11 pm ET","“With Donald Trump out of the way, you’re going to see a number of my Republican colleagues have an epiphany. Mark my words. Mark my words,” Biden said."
"1574584536-67575","https://www.huffpost.com/news/topic/elizabeth-warren","3 Things To Watch On Election Day","https://www.huffpost.com/entry/what-to-watch-election-day-2019_n_5dc08c4de4b0bedb2d50fb25","3 Things To Watch On Election Day","Governor’s races in the South, legislative elections in Virginia and city council races in Philadelphia will test if all politics is national.","","11/05/2019 05:45 am ET","Part of Hood’s effort to distance himself from his party, however, has meant declining to endorse Democrat Jennifer Riley Collins, a former state American Civil Liberties Union director and retired Army colonel who is running to replace him as attorney general. She would be the first African American elected statewide in Mississippi since the Reconstruction era. (Mississippi is 38% African American, and its politics are sharply polarized along racial lines, requiring Democrats to make inroads with conservative whites to win.)"
"1574584576-67813","https://www.huffpost.com/news/topic/elizabeth-warren","Influential Progressive Coalition Announces Finalists For Presidential Endorsement","https://www.huffpost.com/entry/center-for-popular-democracy-action-2020-presidential-endorsement-finalists_n_5dca21a9e4b00927b238898a","Influential Progressive Coalition Announces Finalists For Presidential Endorsement","The Center for Popular Democracy Action aims to mobilize working-class Black and Latinx voters.","","11/12/2019 05:45 am ET","Sanders, Warren and Castro all received an A. Biden and Harris, whom the group claims declined to engage at all, got an F. Booker and Buttigieg received a C, and O’Rourke, who dropped out earlier this month, got a D."
"1574584476-67132","https://www.huffpost.com/news/topic/elizabeth-warren","Sanders, Warren Blast Joe Biden In First Major Clash Of Front-Runners","https://www.huffpost.com/entry/bernie-sanders-elizabeth-warren-joe-biden-clash-ohio-debate-2020-democratic-presidential-primary_n_5da68b0de4b002e33e76ee03","Sanders, Warren Blast Joe Biden In First Major Clash Of Front-Runners","The two progressive candidates tried to poke holes in the former vice president’s self-styled image as a pragmatist at the Democratic presidential debate.","","10/15/2019 11:43 pm ET","“Following the financial crash of 2008, I had an idea for a consumer agency that would keep giant banks from cheating people. And all of the Washington insiders and strategic geniuses said, ‘Don’t even try because you will never get it passed,’” she recalled. “And sure enough, the big banks fought us, the Republicans fought us, some of the Democrats fought us. But we got that agency passed into law.”"
"1574584328-66221","https://www.huffpost.com/news/topic/elizabeth-warren","Coming For Your AR-15? Beto O'Rourke Scrambles Dems' Gun Message","https://www.huffpost.com/entry/beto-orourke-hell-yes-guns-scrambles-dem-message_n_5d7cdbb2e4b00d6905997973","Coming For Your AR-15? Beto O’Rourke Scrambles Dems’ Gun Message","Democrats have long contended their support for gun control laws doesn’t mean they want to take away law-abiding citizen’s firearms.","","09/14/2019 08:43 am ET","Trump and White House aides have discussed a number of gun control measures with members of Congress, including steps to go after fraudulent buyers, notify state and local law enforcement when a potential buyer fails a background check, issue state-level emergency risk protection orders, boost mental health assistance and speed up executions for those found guilty of committing mass shootings."
"1574584617-68126","https://www.huffpost.com/news/topic/elizabeth-warren","Some Democratic Candidates Not Ready To Say Donors Can't Be Ambassadors","https://www.huffpost.com/entry/democrats-donors-ambassadors-pledge-warren_n_5dd6b168e4b0fc53f20f685b","Some Democratic Candidates Not Ready To Say Donors Can’t Be Ambassadors","Sen. Elizabeth Warren has called on her fellow presidential hopefuls to break from the bipartisan pay-for-play system.","","11/21/2019 01:12 pm ET","Buttigieg’s campaign pushed back on Warren’s pledge after the debate, telling HuffPost that being a big donor shouldn’t disqualify someone from an ambassadorship."
"1574584348-66342","https://www.huffpost.com/news/topic/elizabeth-warren","How Elizabeth Warren Got A Big Progressive Endorsement — And Why It Matters","https://www.huffpost.com/entry/how-elizabeth-warren-won-working-families-party-endorsement_n_5d83a6c7e4b0849d47255c16","How Elizabeth Warren Got A Big Progressive Endorsement — And Why It Matters","“I really feel that Elizabeth Warren would have a better shot at unifying the left and the center,” said one Working Families Party leader.","","09/19/2019 02:36 pm ET","“Supporting progressive Black and other women of color for office is always a positive thing,” Serrano said."
"1574584478-67158","https://www.huffpost.com/news/topic/elizabeth-warren","5 Takeaways From Tuesday's Democratic Debate: The Elizabeth Warren Pile-On","https://www.huffpost.com/entry/democratic-debate-2020-takeaways_n_5da6726be4b02253a2fa255f","5 Takeaways From Tuesday’s Democratic Debate: The Elizabeth Warren Pile-On","The other presidential candidates welcomed Warren as the new front-runner by criticizing her rhetoric and proposals.","","10/16/2019 12:18 am ET","Hunter Biden acknowledged in an interview with ABC airing Tuesday that it was “poor judgment” on his part to join the venture, and conceded it was likely that his last name helped him professionally."
"1574584556-67708","https://www.huffpost.com/news/topic/elizabeth-warren","Pete Buttigieg Pitches Himself As The Obama Of 2020","https://www.huffpost.com/entry/pete-buttigieg-pitches-barack-obama-iowa-bus-tour-2020-democratic-presidential-primary_n_5dc44e2be4b0d8eb3c91c9f5","Pete Buttigieg Pitches Himself As The Obama Of 2020","The South Bend, Indiana, mayor is rising in Iowa. Can he replicate the 44th president’s magic?","","11/07/2019 03:14 pm ET","Mary Thomsen, Neal’s sister, who still works as a banker, chimed into agree."
"1574584520-67417","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren’s Most Anticipated Plan Of All Has Arrived","https://www.huffpost.com/entry/elizabeth-warren-medicare-for-all-plan_n_5dbc2699e4b09d8f9799c3cf","Elizabeth Warren’s Most Anticipated Plan Of All Has Arrived","Warren’s plan to pay for “Medicare for All” would fund health care without raising taxes on the middle class. It didn’t satisfy her 2020 Democratic rivals.","","11/01/2019 09:05 am ET","“Every candidate who opposes my long-term goal of Medicare for All should explain why the ‘choice’ of private insurance plans is more important than being able to choose the doctor that’s best for you without worrying about whether they are in-network or not,” Warren writes in the Medium post outlining her plan. “Why it’s more important than being able to choose the right prescription drug for you without worrying about massive differences in copays. Why it’s more important than being able to choose to start a small business or choose the job you want without worrying about where your health care coverage will be coming from and how much it will cost.”"
"1574584517-67385","https://www.huffpost.com/news/topic/elizabeth-warren","The Core Of Bernie’s Base Is Up For Grabs In Iowa","https://www.huffpost.com/entry/young-voters-bernie-sanders-elizabeth-warren-iowa_n_5dbafe5be4b066da552ddc7e","The Core Of Bernie Sanders’ Base Is Up For Grabs In Iowa","Democratic voters under 30 consolidated behind Obama in 2008 and Sanders in 2016. Will they pick one candidate in 2020?","","10/31/2019 05:59 pm ET","Luke Hoffman, a junior math, physics and education major, was standing in line at Warren’s Drake town hall with his friend Rachel Fischer, a junior biology major. Fischer was not shy about her support for Warren: “I love her already. All of my friends are tired of hearing me talk about Elizabeth Warren all the time.”"
