web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574635248-17398","https://www.breitbart.com/tag/joe-biden/page/4","Virgil – Note to Democrat Impeachers: Custer Was Warned Too","https://www.breitbart.com/politics/2019/11/10/virgil-note-to-democrat-impeachers-custer-was-warned-too/","Virgil – Note to Democrat Impeachers: Custer Was Warned Too","null","","10 Nov 2019","Indeed, a pattern is starting to emerge; as Virgil has been writing since December 2016, the Deep State has been targeting the Trump administration, and so maybe Anonymous and the Whistleblower are just different heads of the same hydra."
"1574635398-18466","https://www.breitbart.com/tag/joe-biden/page/2","***Live Updates*** Democrats Debate in Georgia","https://www.breitbart.com/2020-election/2019/11/20/live-updates-democrats-debate-in-georgia/","***Live Updates*** Democrats Debate in Georgia","Ten Democrats will debate at Tyler Perry Studios in Atlanta, Georgia, on Wednesday evening. Presidential candidates Andrew Yang, Joe Biden, Cory Booker, Tulsi Gabbard, Tom Steyer, Kamala Harris, Bernie Sanders, Elizabeth Warren, Pete Buttigieg, and Amy Klobuchar will take the stage just months before the nominating process starts.","","20 Nov 2019","10:30 PM: Yang says white supremacist groups should be labelled as terrorist organizations so the federal government could get better data. Yang says we need to reach out boys who are susceptible to hate groups before they lose their way."
"1574635248-17420","https://www.breitbart.com/tag/joe-biden/page/4","Virgil – Note to Democrat Impeachers: Custer Was Warned Too","https://www.breitbart.com/politics/2019/11/10/virgil-note-to-democrat-impeachers-custer-was-warned-too/","Virgil – Note to Democrat Impeachers: Custer Was Warned Too","null","","10 Nov 2019","So how did the Democrats get themselves into this situation? After all, they were certainly warned; Nancy Pelosi, to name one warner, said that impeachment could cost the Democrats, big-time, in 2020—and that’s why she dragged her feet for so long. But the hotheads won, and so here we are, as Impeachment ’20 threatens to crowd out Election ’20."
"1574635398-18447","https://www.breitbart.com/tag/joe-biden/page/2","***Live Updates*** Democrats Debate in Georgia","https://www.breitbart.com/2020-election/2019/11/20/live-updates-democrats-debate-in-georgia/","***Live Updates*** Democrats Debate in Georgia","Ten Democrats will debate at Tyler Perry Studios in Atlanta, Georgia, on Wednesday evening. Presidential candidates Andrew Yang, Joe Biden, Cory Booker, Tulsi Gabbard, Tom Steyer, Kamala Harris, Bernie Sanders, Elizabeth Warren, Pete Buttigieg, and Amy Klobuchar will take the stage just months before the nominating process starts.","","20 Nov 2019","11:02 PM: Steyer now talking about his Next Gen organization’s ability to turn out voters in the 2020 so Democrats can have a “sweeping victory.”"
"1574635178-16821","https://www.breitbart.com/tag/joe-biden/page/5","Joe Biden Demands Senate Vote on Democrat Gun Control","https://www.breitbart.com/politics/2019/11/05/joe-biden-demands-senate-vote-on-democrat-gun-control/","Joe Biden Demands Senate Vote on Democrat Gun Control","Presidential hopeful Joe Biden is demanding Majority Leader Mitch McConnell allow a Senate vote on Democrat gun control.","","5 Nov 2019","Biden is demanding that Majority Leader McConnell hold a vote on the gun control now. He tweeted that it has been “250 days” since the Democrat House passed the bill and said McConnell needs to “do [his] job and bring the universal background check bill up for a vote.”"
"1574635266-17520","https://www.breitbart.com/tag/joe-biden/page/4","Only Illegal for Intel IG to Name ‘Whistleblower’: ‘No Overarching’ Identity Protection","https://www.breitbart.com/politics/2019/11/11/only-illegal-for-intel-ig-to-name-whistleblower-no-overarching-identity-protection/","Only Illegal for Intel IG to Name ‘Whistleblower’: ‘No Overarching’ Identity Protection","The law does not explicitly prevent anyone other than the intelligence community inspector general (ICIG) who received the complaint that triggered the impeachment inquiry from outing the identity of the so-called “whistleblower,” several mainstream media outlets have conceded in recent days.","Edwin Mora","11 Nov 2019",""
"1574635398-18467","https://www.breitbart.com/tag/joe-biden/page/2","***Live Updates*** Democrats Debate in Georgia","https://www.breitbart.com/2020-election/2019/11/20/live-updates-democrats-debate-in-georgia/","***Live Updates*** Democrats Debate in Georgia","Ten Democrats will debate at Tyler Perry Studios in Atlanta, Georgia, on Wednesday evening. Presidential candidates Andrew Yang, Joe Biden, Cory Booker, Tulsi Gabbard, Tom Steyer, Kamala Harris, Bernie Sanders, Elizabeth Warren, Pete Buttigieg, and Amy Klobuchar will take the stage just months before the nominating process starts.","","20 Nov 2019","10:29 PM: Debate now turns to race. Candidates asked what they would do about white supremacism. Gabbard says leadership starts at the top and we “set the record straight” and correct the racial injustices that continue to exist. She says the war on drugs has disproportionately impacted people of color and the poor. She wants sentencing reforms and reforms to the money-bail system."
"1574635240-17333","https://www.breitbart.com/tag/joe-biden/page/4","Nolte: Gallup Shows GOP Tops Democrats in 2020 Voter Enthusiasm","https://www.breitbart.com/2020-election/2019/11/09/gallup-shows-gop-tops-democrats-2020-voter-enthusiasm/","Nolte: Gallup Shows GOP Tops Democrats in 2020 Voter Enthusiasm","A Gallup poll that has tracked voter enthusiasm since 2000 shows Republicans with a small but noteworthy lead.","","9 Nov 2019","A word of caution: we don’t know what this poll will look like a year from now. Nevertheless, it is more than noteworthy now, and it is difficult to imagine a scenario, other than a deep recession, that changes these numbers. But with most economic indicators on the upswing, a recession seems less likely than it did three months ago when the media were literally begging for a recession."
"1574635199-17000","https://www.breitbart.com/tag/joe-biden/page/5","Report: Burisma-Hired Firm Tried to ‘Leverage’ Ties to Hunter Biden to Get U.S. Government Meetings","https://www.breitbart.com/politics/2019/11/06/report-burisma-hired-firm-tried-to-leverage-ties-to-hunter-biden-to-get-u-s-government-meetings/","Report: Burisma-Hired Firm Tried to ‘Leverage’ Ties to Hunter Biden to Get U.S. Government Meetings","Ukrainian company Burisma Holdings hired a consulting firm that attempted to capitalize on the business’s relationship with former Vice President Joe Biden’s son Hunter to secure meetings with the U.S. State Department, the Wall Street Journal reported Tuesday, citing emails.","","6 Nov 2019","Hunter worked for Burisma when his father, while serving as vice president, was charged with overseeing U.S. policy towards Ukraine, prompting corruption accusations by Republicans."
"1574635472-18987","https://www.breitbart.com/tag/joe-biden/page/1","Inconvenient Testimony: Fiona Hill Impeachment Hearing Undercuts Fake Politico Narrative Against Trump Aide Kash Patel","https://www.breitbart.com/politics/2019/11/23/inconvenient-testimony-fiona-hill-impeachment-hearing-undercuts-fake-politico-narrative-against-trump-aide-kash-patel/","Inconvenient Testimony: Fiona Hill Impeachment Hearing Undercuts Fake Politico Narrative Against Trump Aide Kash Patel","WASHINGTON, DC — Dr. Fiona Hill, a former National Security Council (NSC) official, indicated to House impeachment investigators during a public hearing earlier this week that senior White House official Kash Patel did not try to misrepresent himself to President Trump as an all-knowing expert on Ukraine, as reported by Politico.","","23 Nov 2019","During Hill’s public hearing on Thursday, Daniel Goldman, the Democrat’ Intelligence Committee lawyer, asked Hill, “Kash Patel did not work on Ukraine matters that you oversaw, is that right?”"
"1574635472-18999","https://www.breitbart.com/tag/joe-biden/page/1","Inconvenient Testimony: Fiona Hill Impeachment Hearing Undercuts Fake Politico Narrative Against Trump Aide Kash Patel","https://www.breitbart.com/politics/2019/11/23/inconvenient-testimony-fiona-hill-impeachment-hearing-undercuts-fake-politico-narrative-against-trump-aide-kash-patel/","Inconvenient Testimony: Fiona Hill Impeachment Hearing Undercuts Fake Politico Narrative Against Trump Aide Kash Patel","WASHINGTON, DC — Dr. Fiona Hill, a former National Security Council (NSC) official, indicated to House impeachment investigators during a public hearing earlier this week that senior White House official Kash Patel did not try to misrepresent himself to President Trump as an all-knowing expert on Ukraine, as reported by Politico.","","23 Nov 2019","Noble said she was “confused” when an unnamed White House official described Patel as the Ukraine director who was expected to debrief Trump on Ukraine in May, soon after the inauguration of the country’s new President, Volodymyr Zelensky."
"1574635225-17160","https://www.breitbart.com/tag/joe-biden/page/4","Shots Fired: Elizabeth Warren Takes Aim at Michael Bloomberg’s Billionaire Status","https://www.breitbart.com/politics/2019/11/07/sshots-fired-elizabeth-warren-takes-aim-at-michael-bloombergs-billionaire-status/","Shots Fired: Elizabeth Warren Takes Aim at Michael Bloomberg’s Billionaire Status","Sen. Elizabeth Warren (D-MA) on Thursday took a shot at Michael Bloomberg, who is reportedly preparing to file paperwork to run for president, particularly over his status as a billionaire.","","7 Nov 2019","“MIKE BLOOMBERG WOULD PAY $3.079 BILLION NEXT YEAR UNDER ELIZABETH’S WEALTH TAX,” her calculator states in all caps."
"1574635427-18681","https://www.breitbart.com/tag/joe-biden/page/1","Hollywood Mocks Democratic Candidates During MSNBC Debate","https://www.breitbart.com/entertainment/2019/11/20/hollywood-mocks-democratic-candidates-during-msnbc-debate/","Hollywood Mocks Democratic Candidates During MSNBC Debate","Hollywood celebrities normally rally enthusiastically behind Democratic politicians. But even they could barely contain their boredom with MSNBC’s Democratic presidential debate, spending the broadcast mocking the candidates with a series of jokes and sarcastic remarks.","","20 Nov 2019","Actress-comedian Jane Lynch summed up the anti-climactic mood in a single, sarcastic Tweet: “And how about that lighting? @tylerperry ‘s studio. Top notch.”"
"1574635454-18859","https://www.breitbart.com/tag/joe-biden/page/1","Poll: Bernie Sanders and Joe Biden Tie as Elizabeth Warren Drops to Third","https://www.breitbart.com/politics/2019/11/22/bernie-sanders-joe-biden-tie-nationally-elizabeth-warren-drops-third/","Poll: Bernie Sanders and Joe Biden Tie as Elizabeth Warren Drops to Third","Sen. Bernie Sanders (I-VT) is more than recovering from his end-of-summer slump, surpassing Sen. Elizabeth Warren (D-MA) and tying with Joe Biden (D) nationally, a National Emerson College poll released this week shows.","","22 Nov 2019","Notably, the Emerson poll was taken, largely, in the days leading up to Wednesday evening’s Democrat presidential debate. It remains to be seen how much the debate shifted the needle among Democrat voters, although the debate saw the lowest ratings to date with just 6.5 million viewers tuning in."
