web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1571532648-13584","https://www.breitbart.com/search/?s=barrack+obama#gsc.tab=0&gsc.q=barrack%20obama&gsc.page=3","Fact Check: Barack Obama Installed Golf Simulator in White House","https://www.breitbart.com/the-media/2019/02/14/fact-check-barack-obama-installed-golf-simulator-in-white-house/","Fact Check: Barack Obama Installed Golf Simulator in White House","Barack Obama was the first U.S. president to install a golf simulator in the White House, according to a bombshell report in the far-left Washington Post.","","14 Feb 2019","But with its stupid bombshell about Trump’s golf simulator, all the far-left Post is doing is admitting it did not report on Obama’s golf simulator, is admitting that were it not for the Post’s obsessive hatred of Trump, the public never would have learned about Obama’s golf simulator."
"1571532661-13680","https://www.breitbart.com/search/?s=barrack+obama#gsc.tab=0&gsc.q=barrack%20obama&gsc.page=2","Nolte: Spastic Beto O'Rourke Is No Barack Obama | Breitbart","https://www.breitbart.com/politics/2019/03/14/nolte-spastic-beto-orourke-is-no-barack-obama/","Nolte: Spastic Beto O’Rourke Is No Barack Obama","Yes, Barack Obama stutters a lot. Yes, Barack Obama wears mom jeans. But the primary reason Barack Obama served two terms as president was his poise, his cool.","John Nolte","14 Mar 2019",""
"1571532679-13784","https://www.breitbart.com/search/?s=barrack+obama#gsc.tab=0&gsc.q=barrack%20obama&gsc.page=1","Barack Obama Swipes at Donald Trump Habit of Watching TV and ...","https://www.breitbart.com/politics/2019/09/19/barack-obama-swipes-at-donald-trump-habit-of-watching-tv-and-social-media/","Barack Obama Swipes at Donald Trump Habit of Watching TV and Social Media","Former President Barack Obama implicitly criticized President Donald Trump’s media habits in a speech on Wednesday.","","19 Sep 2019","Obama had a history of purposefully ignoring cable news during his presidency."
"1571532666-13729","https://www.breitbart.com/search/?s=barrack+obama#gsc.tab=0&gsc.q=barrack%20obama&gsc.page=2","Barack Obama: The United States Was 'Founded on Inequality ...","https://www.breitbart.com/politics/2019/05/31/barack-obama-the-united-states-was-founded-on-inequality/","Barack Obama: The United States Was ‘Founded on Inequality’","Barack Obama asserted that the United States was founded on inequality, despite the Constitution enshrining equality into the law.","","31 May 2019","“It’s not money that is making me happy, but we teach ourselves that our measure of success is the more we have, the harder we hang onto it, the better we must be, the higher our status is,” he said."
"1571532659-13649","https://www.breitbart.com/search/?s=barrack+obama#gsc.tab=0&gsc.q=barrack%20obama&gsc.page=2","Breitbart News Network","https://www.breitbart.com/","Breitbart","null","Hannah Bleau","null",""
"1571532608-13407","https://www.breitbart.com/search/?s=barrack+obama#gsc.tab=0&gsc.q=barrack%20obama&gsc.page=5","GOP Rep. Rogers: 'Barack Obama Could Not Win the Nomination in ...","https://www.breitbart.com/clips/2019/08/30/gop-rep-rogers-barack-obama-could-not-win-the-nomination-in-this-years-democrat-field-he-is-not-socialist-enough-to-win/","GOP Rep. Rogers: ‘Barack Obama Could Not Win the Nomination in This Year’s Democrat Field — He Is Not Socialist Enough to Win’","null","Jeff Poor","30 Aug 2019",""
"1571532642-13551","https://www.breitbart.com/search/?s=barrack+obama#gsc.tab=0&gsc.q=barrack%20obama&gsc.page=3","Trump: Democrats Attacked Barack Obama in Debate More than Me","https://www.breitbart.com/politics/2019/08/01/donald-trump-democrats-attacked-barack-obama-in-debate-more-than-me/","Donald Trump: Democrats Attacked Barack Obama in Debate More than Me","President Donald Trump mocked the radical Democrat 2020 candidates for president on Thursday, claiming they spent more time attacking former President Barack Obama in their last debate than they attacked him.","","1 Aug 2019","Earlier Thursday, Trump noted that former Vice President Biden barely made it through the debate and that Kamala Harris did poorly."
"1571532590-13353","https://www.breitbart.com/search/?s=barrack+obama#gsc.tab=0&gsc.q=barrack%20obama&gsc.page=5","Barack Obama: Trump's Nationalism Rooted in 'Hatred' of Foreigners","https://www.breitbart.com/politics/2018/11/28/barack-obama-trumps-nationalism-not-pride-country-hatred-somebody-other-side-border/","Barack Obama: Trump’s Nationalism ‘Not Pride in Country, but Hatred for Somebody on the Other Side of the Border’","Former President Barack Obama derided the American nationalism of President Donald Trump’s supporters as rooted in a “hatred” of foreigners, offering his remarks on Tuesday at Rice University in Houston, Texas. He joined former Secretary of State James Baker and presidential biographer Jon Meacham.","","28 Nov 2018","We did not adapt quickly enough to the fact that there were people being left behind [by globalization] and that frustrations were going to flare up and that all these changes were happening really quickly, and you had to address them and speak to them. In those environments, you then start getting a different kind of politics. You start getting politics that’s based on, “That person’s not like me, and it must be their fault,” and you start getting a politics based on a nationalism that’s not pride in country, but hatred for somebody on the other side of the border, and you start getting the kind of politics that does not allow for compromise because it’s based on passions and emotions and identities."
"1571532588-13350","https://www.breitbart.com/search/?s=barrack+obama#gsc.tab=0&gsc.q=barrack%20obama&gsc.page=5","Cory Booker: Obama 'Made Some Mistakes' but I'd Let Him Run Again","https://www.breitbart.com/politics/2019/08/01/cory-booker-obama-made-some-mistakes-but-id-let-him-run-for-a-third-term/","Cory Booker: Obama ‘Made Some Mistakes’ but I’d Let Him Run for a Third Term","Appearing Thursday on CNN’s New Day, Sen. Cory Booker (D-NJ) conceded Barack Obama “made mistakes” as president but would still welcome him to run for a third term.","","1 Aug 2019","The reality is we have a situation right now where the president is doing things to this country that are perverting our very values and ideals, and talking about what our plans would be, different from the previous president; different from the current president, is not a bad thing."
"1571532634-13505","https://www.breitbart.com/search/?s=barrack+obama#gsc.tab=0&gsc.q=barrack%20obama&gsc.page=3","Barack Obama Silent About Ralph Northam Racist Yearbook Scandal","https://www.breitbart.com/politics/2019/02/04/barack-obama-silent-ralph-northam-racist-yearbook-scandal/","Barack Obama Silent About Ralph Northam Racist Yearbook Scandal","Former President Barack Obama remains silent about Virginia Gov. Ralph Northam’s racist yearbook scandal despite calls from the Democrat party for his resignation.","Charlie Spiering","4 Feb 2019",""
