web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575006755-40030","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=3","Alexandria Ocasio-Cortez, Ilhan Omar and Rashida Tlaib fire back at Nancy Pelosi's 'Twitter world' quip","https://www.usatoday.com/story/news/politics/2019/07/08/ocasio-cortez-omar-tlaib-respond-pelosi-criticism/1671204001/","Alexandria Ocasio-Cortez, Ilhan Omar and Rashida Tlaib fire back at Nancy Pelosi's 'Twitter world' quip","Alexandria Ocasio-Cortez, Ilhan Omar and Rashida Tlaib fire back at Nancy Pelosi's 'Twitter world' quip","William Cummings","","Pelosi said she ""reluctantly"" decided to back the Senate version of the bill because ""the children come first"" and the emergency funding was needed to get resources to help the mass of migrant children arriving at the U.S.-Mexico border."
"1575006851-40569","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=2","Stefanik lauded by Trump for impeachment fight but draws Democrats' ire","https://www.usatoday.com/story/news/politics/2019/11/18/upstate-ny-rep-elise-stefanik-lauded-trump-impeachment-hearings/4231819002/","Stefanik lauded by Trump for impeachment fight but draws Democrats' ire","Stefanik lauded by Trump for impeachment fight but draws Democrats' ire","Joseph Spector","","""I think Ambassador Yovanovitch is a public servant, like many of our public servants in the foreign service."""
"1575006671-39487","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=5","Amazon fires back at Ocasio-Cortez’s claim that it pays workers ‘starvation wages’","https://www.usatoday.com/story/money/2019/06/17/amazon-responds-alexandria-ocasio-cortez-wages-claim/1481725001/","Amazon fires back at Ocasio-Cortez’s claim that it pays workers ‘starvation wages’","Amazon fires back at Ocasio-Cortez’s claim that it pays workers ‘starvation wages’","null","","Competitors coming for Prime:Two reasons it may be time to drop Amazon Prime"
"1575006755-40022","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=3","Alexandria Ocasio-Cortez, Ilhan Omar and Rashida Tlaib fire back at Nancy Pelosi's 'Twitter world' quip","https://www.usatoday.com/story/news/politics/2019/07/08/ocasio-cortez-omar-tlaib-respond-pelosi-criticism/1671204001/","Alexandria Ocasio-Cortez, Ilhan Omar and Rashida Tlaib fire back at Nancy Pelosi's 'Twitter world' quip","Alexandria Ocasio-Cortez, Ilhan Omar and Rashida Tlaib fire back at Nancy Pelosi's 'Twitter world' quip","William Cummings","","Pelosi said ""our bill"" was the best Democrats could do. She criticized the four liberal freshman – whom Dowd referred to as ""the Squad"" – for being the only members of their party to vote against the original version of the legislation passed by the Democratic-led House, which included some protections for migrant children."
"1575006907-40790","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=1","Bernie Sanders says Alexandria Ocasio-Cortez will work in his administration if he's president","https://www.usatoday.com/story/news/politics/elections/2019/10/21/bernie-sanders-says-aoc-work-his-white-house/4055445002/","Bernie Sanders says Alexandria Ocasio-Cortez will work in his administration if he's president","Bernie Sanders says Alexandria Ocasio-Cortez will work in his administration if he's president","Jeanine Santucci","","Last week's Democratic primary debate was Sanders' return to the campaign trail following his hospitalization, and in response to a question about his heart attack and recovery at the debate, the 78-year-old said, ""I’m healthy. I’m feeling great."""
"1575006816-40376","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=2","Democrats call Stephen Miller 'white nationalist,' ask for resignation after SPLC report","https://www.usatoday.com/story/news/politics/2019/11/14/democratic-caucus-leaders-want-stephen-miller-resignation/4192405002/","Democrats call Stephen Miller 'white nationalist,' ask for resignation after SPLC report","Democrats call Stephen Miller 'white nationalist,' ask for resignation after SPLC report","William Cummings","","Contributing: Savannah Behrmann"
"1575006703-39665","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=4","Climate activists glue themselves to Capitol entrances to pressure lawmakers","https://www.usatoday.com/story/news/politics/2019/07/23/climate-activists-glue-themselves-u-s-capitol/1811221001/","Climate activists glue themselves to Capitol entrances to pressure lawmakers","Climate activists glue themselves to Capitol entrances to pressure lawmakers","Jason Lalljee","","In April, members of Extinction Rebellion’s U.K. division blocked the Waterloo Bridge for more than a week, also gluing themselves to buildings and climbing on top of trains."
"1575006757-40057","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=3","Cruz and Ocasio-Cortez found common ground. Americans craving civility want more of this.","https://www.usatoday.com/story/opinion/2019/07/11/ocasio-cortez-ted-cruz-civility-comon-ground-what-americans-want-column/1693226001/","Which Travel Card Has The Most Valuable Miles?","Which Travel Card Has The Most Valuable Miles?","null","","As the 2020 presidential campaign accelerates, civility will continue to be tested. With voters overwhelmingly in favor of a more civil Washington, we’re calling on elected officials to rise to the occasion. But it’s just as important that voters speak out and demand more of the people, political parties and institutions that can shape our discourse. It will take a concerted effort at every level of government and civil life to course-correct. The future of our democracy depends on it."
"1575006736-39912","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=4","In California's 2020 primary, Latino voters could help Democrats defeat President Trump","https://www.usatoday.com/story/news/politics/elections/2019/11/14/california-primary-2020-latinos-show-up-defeat-donald-trump/2522987001/","In California's 2020 primary, Latino voters could help Democrats defeat President Trump","In California's 2020 primary, Latino voters could help Democrats defeat President Trump","Marco della Cava","","“She talks about bread and butter issues in a Midwest way, but it’s all about paying the rent, getting more power as a worker, and our community relates to those issues,” she says."
"1575006745-39986","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=4","Ocasio-Cortez thinks DHS should be abolished, and other items from her New Yorker interview","https://www.usatoday.com/story/news/politics/2019/07/10/ocasio-cortez-department-hs-should-abolished/1698439001/","Ocasio-Cortez thinks DHS should be abolished, and other items from her New Yorker interview","Ocasio-Cortez thinks DHS should be abolished, and other items from her New Yorker interview","Rebecca Morin","","In an interview with the New Yorker, the progressive lawmaker said she believes the core structure of ICE and the DHS ""are extrajudicial, that they lack effective oversight"" and ""it is baked into the core foundational structure of these agencies."""
"1575006683-39546","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=5","NBA postpones media sessions in Shanghai amid China rift","https://www.usatoday.com/story/sports/nba/2019/10/09/nba-postpones-nets-lakers-media-sessions-in-shanghai/40286869/","NBA postpones media sessions in Shanghai amid China rift","NBA postpones media sessions in Shanghai amid China rift","null","","Later Wednesday in Washington, a bipartisan group of lawmakers — including the rare alignment of Republican Sen. Ted Cruz of Texas and Democratic Rep. Alexandria Ocasio-Cortez of New York — sent a letter to Silver saying the NBA should show the ""courage and integrity"" to stand up to the Chinese government. They asked the NBA to, among other things, suspend activities in China until what they called the selective treatment against the Rockets ends."
"1575006851-40562","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=2","Stefanik lauded by Trump for impeachment fight but draws Democrats' ire","https://www.usatoday.com/story/news/politics/2019/11/18/upstate-ny-rep-elise-stefanik-lauded-trump-impeachment-hearings/4231819002/","Stefanik lauded by Trump for impeachment fight but draws Democrats' ire","Stefanik lauded by Trump for impeachment fight but draws Democrats' ire","Joseph Spector","","On Friday, she noted President Barack Obama's administration also raised concerns with the service of Hunter Biden, the son of then-Vice President Joe Biden, being on the board of the Ukraine-based energy company Burisma Holdings"
"1575006837-40469","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=2","'She should be shot': Ohio man charged after Facebook threat against Ocasio-Cortez","https://www.usatoday.com/story/news/politics/2019/08/10/toledo-ohio-man-charged-after-post-facebook-ocasio-cortez/1975362001/","'She should be shot': Ohio man charged after Facebook threat against Ocasio-Cortez","'She should be shot': Ohio man charged after Facebook threat against Ocasio-Cortez","Nicholas Wu","","“She should be shot. Can’t fire me, my employer would load the gun for me,” Ireland had written on Facebook, along with a link to a story about Ocasio-Cortez."
"1575006712-39731","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=4","Gun shop in North Carolina puts up billboard featuring the 'Squad'","https://www.usatoday.com/story/news/politics/2019/08/01/gun-shop-puts-up-billboard-ocasio-cortez-omar-tlaib-pressley/1892423001/","Gun shop in North Carolina puts up billboard featuring the 'Squad'","Gun shop in North Carolina puts up billboard featuring the 'Squad'","Rebecca Morin","","'I prefer they don't':Trump says he hopes Cincinnati rally crowd doesn't revive 'send her back' chant"
"1575006692-39628","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=5","Anti-Trump businesswomen are nervous about Warren, and the Democratic debate didn't help","https://www.usatoday.com/story/opinion/2019/10/17/anti-trump-corporate-women-to-elizabeth-warren-tone-it-down-column/3997594002/","Anti-Trump businesswomen are nervous about Warren, and the Democratic debate didn't help","Anti-Trump businesswomen are nervous about Warren, and the Democratic debate didn't help","null","","And among those millions are, of course, millions of women who have steadily risen in the corporate ranks over the past 40 years and are paying close attention to this election. And yet those women, so essential to a Democratic win in 2020, could stay on the sidelines if they feel attacked or vilified by the nominee."
