web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574577884-47240","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Elizabeth Warren Makes Pitch to Black Women In Speech About Racial InequitiesIn events across Atlanta, Ms. Warren, Bernie Sanders and others described how they would address the concerns and priorities of black voters.By Astead W. Herndon and Thomas KaplanPRINT EDITIONTaking Debate Theme Outside Arena in a Bid To Earn Black Support|November 22, 2019, Page A13","https://www.nytimes.com/2019/11/21/us/politics/democratic-candidates-atlanta.html?searchResultPosition=11","Elizabeth Warren Makes Pitch to Black Women In Speech About Racial Inequities","In events across Atlanta, Ms. Warren, Bernie Sanders and others described how they would address the concerns and priorities of black voters.","","Nov. 21, 2019","Black voters are an important constituency in the Democratic Party, and the candidate who has won a majority of the black vote has almost always gone on to be the party’s nominee. But in a race with multiple black candidates and with white candidates promising policies specifically addressing racial inequities, the diversity of the black electorate — with respect to age, gender, education levels and ideology — has been on display."
"1574577841-46735","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Embassy Official Confirms Trump Asked About Ukraine InvestigationThe official in Kiev also said that he was told President Trump cared more about the investigations than about Ukraine.By Nicholas FandosPRINT EDITIONEmbassy Official Confirms Trump Asked About Ukraine Investigation in Cellphone Call|November 16, 2019, Page A14","https://www.nytimes.com/2019/11/15/us/politics/trump-ambassador-sondland-ukraine-call.html?searchResultPosition=27","Embassy Official Confirms Trump Asked About Ukraine Investigation","The official in Kiev also said that he was told President Trump cared more about the investigations than about Ukraine.","","Nov. 15, 2019","WASHINGTON — An official from the United States Embassy in Kiev confirmed to House impeachment investigators on Friday that he had overheard a call between President Trump and a top American diplomat in July in which the president asked whether Ukraine was going to move forward with an investigation he wanted."
"1574577688-45352","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Hunter Biden Admits to ‘Poor Judgment’ but Denies ‘Ethical Lapse’ in Work OverseasIn an interview with ABC News, Joseph R. Biden Jr.’s son rejected as “ridiculous” President Trump’s suggestions that he and his father had engaged in wrongdoing.By Katie Glueck and Stephanie SaulPRINT EDITIONBiden’s Son Rejects Claims of Wrongdoing but Admits to ‘Poor Judgment’|October 16, 2019, Page A17","https://www.nytimes.com/2019/10/15/us/politics/hunter-biden-interview.html?searchResultPosition=72","Hunter Biden Admits to ‘Poor Judgment’ but Denies ‘Ethical Lapse’ in Work Overseas","In an interview with ABC News, Joseph R. Biden Jr.’s son rejected as “ridiculous” President Trump’s suggestions that he and his father had engaged in wrongdoing.","","Oct. 15, 2019","The Biden family has faced significant tragedy over the decades: Mr. Biden’s first wife and a baby daughter were killed in a car crash in 1972 that injured Hunter Biden and his brother, Beau. In 2015, Beau Biden died from brain cancer, influencing his father’s decision not to seek the presidency that year. Hunter Biden has also struggled with addiction."
"1574577849-46831","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","How Moderates Are Seizing the Moment in the Democratic PrimaryNew entrants into the race. A nod from Barack Obama. Centrist victories in governor’s contests. Moderates sense a favorable shift.By Alexander BurnsPRINT EDITIONModerates Are Stepping Up to Seize the Day in the Democratic Primary|November 18, 2019, Page A16","https://www.nytimes.com/2019/11/18/us/politics/democrats-2020-moderates.html?searchResultPosition=24","How Moderates Are Seizing the Moment in the Democratic Primary","New entrants into the race. A nod from Barack Obama. Centrist victories in governor’s contests. Moderates sense a favorable shift.","","Nov. 18, 2019","For months the Democratic race was defined in terms of which candidate could promise the most daring policy reforms — a contest in which Mr. Biden, the former vice president, was struggling to keep pace with Senators Elizabeth Warren of Massachusetts and Bernie Sanders of Vermont. As the most liberal candidates set the agenda, many in the party establishment squirmed, anxious about alienating moderate voters."
"1574577847-46810","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Officials Testify Trump Call Was Inappropriate; One ‘Couldn’t Believe’ ItIn the second week of impeachment hearings, White House national security aides recalled their concerns after the president’s conversation with his Ukrainian counterpart.By Nicholas Fandos and Michael D. ShearPRINT EDITIONTwo Top Officials Testify Call Was Inappropriate; One ‘Couldn’t Believe’ It|November 20, 2019, Page A1","https://www.nytimes.com/2019/11/19/us/politics/trump-impeachment-hearing-testimony.html?searchResultPosition=25","Officials Testify Trump Call Was Inappropriate; One ‘Couldn’t Believe’ It","In the second week of impeachment hearings, White House national security aides recalled their concerns after the president’s conversation with his Ukrainian counterpart.","","Nov. 19, 2019","“I did not know of any linkage between the hold on security assistance and Ukraine pursuing investigations,” he testified. “No one had ever said that to me — and I never conveyed such a linkage to the Ukrainians.”"
"1574577568-44358","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Biden Faced His Biggest Challenge, and Struggled to Form a ResponseAs Trump made unfounded allegations about Biden and his son, the former vice president was torn over what to do. He now looks more vulnerable than at any point in the campaign.By Jonathan Martin, Alexander Burns and Katie GlueckPRINT EDITIONUnder Attack,  Biden Wrestles  With Response|October 6, 2019, Page A1","https://www.nytimes.com/2019/10/05/us/politics/biden-trump-ukraine.html?searchResultPosition=105","Biden Faced His Biggest Challenge, and Struggled to Form a Response","As Trump made unfounded allegations about Biden and his son, the former vice president was torn over what to do. He now looks more vulnerable than at any point in the campaign.","","Oct. 5, 2019","“This guy like all bullies is a coward,” Mr. Biden said. “He does not want to run against me.”"
"1574577612-44703","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Biden Calls for Trump Impeachment for First TimeIt was the first time the former vice president expressed support for full impeachment. He had previously backed a congressional inquiry.By Jonathan MartinPRINT EDITIONBiden Voices Support For Impeaching Trump, Ending Long Restraint|October 10, 2019, Page A16","https://www.nytimes.com/2019/10/09/us/politics/biden-speech-impeachment.html?searchResultPosition=95","Biden Calls for Trump Impeachment for First Time","It was the first time the former vice president expressed support for full impeachment. He had previously backed a congressional inquiry.","","Oct. 9, 2019","There is no evidence that Hunter Biden made millions of dollars from his overseas work or that his father intervened inappropriately with Ukraine or China, the other country Mr. Trump was alluding to in his tweet. The president has also urged China to look into the Bidens."
"1574577714-45544","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Democratic Candidates Rebuke Trump at Criminal Justice ForumOne day after President Trump hailed his own record on criminal justice and belittled Barack Obama’s, Democrats hit back at his record and history of racial demagogy.By Astead W. HerndonPRINT EDITIONCandidates Rebuke Trump At Criminal Justice Forum|October 27, 2019, Page A18","https://www.nytimes.com/2019/10/26/us/criminal-justice-democrats-south-carolina.html?searchResultPosition=64","Democratic Candidates Rebuke Trump at Criminal Justice Forum","One day after President Trump hailed his own record on criminal justice and belittled Barack Obama’s, Democrats hit back at his record and history of racial demagogy.","","Oct. 26, 2019","And Senator Cory Booker of New Jersey was among the first candidates to propose not only legalizing marijuana but expunging records of past offenders."
"1574577765-46008","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Sondland Updates Impeachment Testimony, Describing Ukraine Quid Pro QuoGordon D. Sondland recounted how he told Ukrainian officials that military aid was tied to their commitment to investigations President Trump wanted.By Michael S. SchmidtPRINT EDITIONEnvoy Now Tells of Pressing Kiev in a Quid Pro Quo|November 6, 2019, Page A1","https://www.nytimes.com/2019/11/05/us/politics/impeachment-trump.html?searchResultPosition=50","Sondland Updates Impeachment Testimony, Describing Ukraine Quid Pro Quo","Gordon D. Sondland recounted how he told Ukrainian officials that military aid was tied to their commitment to investigations President Trump wanted.","","Nov. 5, 2019","In the addendum, Mr. Sondland said he had “refreshed my recollection” after reading the testimony given by Mr. Taylor and Timothy Morrison, the senior director for Europe and Russia at the National Security Council."
"1574577669-45161","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Warren Draws Fire From All Sides, Reflecting a Shift in Fortunes in RaceThe criticism of Elizabeth Warren illustrated her status as an emerging front-runner, while Joe Biden faced scrutiny over his son’s financial dealings overseas.By Alexander Burns and Jonathan MartinPRINT EDITIONWarren Defends  Her Health Plan  As Rivals Pounce|October 16, 2019, Page A1","https://www.nytimes.com/2019/10/15/us/politics/october-democratic-debate-recap.html?searchResultPosition=78","Warren Draws Fire From All Sides, Reflecting a Shift in Fortunes in Race","The criticism of Elizabeth Warren illustrated her status as an emerging front-runner, while Joe Biden faced scrutiny over his son’s financial dealings overseas.","","Oct. 15, 2019","But there were also the germs of a broader discussion of the role of the United States in the Middle East: In an intense exchange between the two military veterans onstage, Representative Tulsi Gabbard of Hawaii said that it was not only Mr. Trump who had “the blood of the Kurds on his hands,” but also politicians in both parties and news media organizations that had cheered for “regime change war.”"
"1574577729-45689","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","What Joe Biden Learned at the Last Two ImpeachmentsUntil Wednesday, he had resisted calling for President Trump’s impeachment. His experience as a senator helps explain his restraint.By Matt FlegenheimerPRINT EDITIONBiden’s Years in Senate Fueled His Wariness of Impeachment|October 10, 2019, Page A1","https://www.nytimes.com/2019/10/09/us/politics/joe-biden-impeachment-nixon-clinton.html?searchResultPosition=60","What Joe Biden Learned at the Last Two Impeachments","Until Wednesday, he had resisted calling for President Trump’s impeachment. His experience as a senator helps explain his restraint.","","Oct. 9, 2019","A quarter-century later, when the Senate impeachment trial of Mr. Clinton began, Mr. Biden was not afforded the luxury of a presidential resignation. But with the leader of his own party under scrutiny, Mr. Biden often invoked his appeals for caution in the Nixon age as evidence that he was being intellectually consistent."
