web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575057617-18","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Is Sarah Palin Pulling a Donald Trump?Is Sarah Palin pulling a Donald Trump on the political universe?By Michael D. Shear","https://thecaucus.blogs.nytimes.com/2011/05/27/is-sarah-palin-pulling-a-donald-trump/?searchResultPosition=56","Is Sarah Palin Pulling a Donald Trump?","Is Sarah Palin Pulling a Donald Trump?","null","May 27, 2011 8:58 am","(Remember, it was just days after her introduction to the nation in 2008 that the campaign manager for Senator John McCain of Arizona was surrounded by a crush of reporters at the Republican convention amid rumors that her daughter was pregnant.)"
"1575057658-75","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","What’s Sarah Palin’s Political Future?Republican strategists and conservative thinkers discuss the Alaska governor’s role in the G.O.P.By","https://roomfordebate.blogs.nytimes.com/2009/07/09/whats-sarah-palins-political-future/?searchResultPosition=49","What’s Sarah Palin’s Political Future?","What’s Sarah Palin’s Political Future?","null","July 9, 2009 4:27 pm","She deserves the improvement in her life that her resignation will guarantee."
"1575057972-310","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Scrutiny of Sarah PalinIntense, independent scrutiny by The Times and the rest of the news media of Sarah Palin’s background, character and record was inevitable and right.By Clark HoytPRINT EDITIONPage WK9","https://www.nytimes.com/2008/09/07/opinion/07pubed.html?searchResultPosition=11","The Scrutiny of Sarah Palin","The Scrutiny of Sarah Palin","CLARK HOYT","SEPT. 6, 2008","But the Times article that drew the strongest complaints from the McCain camp was the one that questioned not her record but his judgment. Published on Tuesday’s front page, the morning after Palin announced her daughter’s pregnancy, the article said that revelation and a series of lesser disclosures called into question how thoroughly McCain had examined Palin’s background."
"1575057617-23","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Is Sarah Palin Pulling a Donald Trump?Is Sarah Palin pulling a Donald Trump on the political universe?By Michael D. Shear","https://thecaucus.blogs.nytimes.com/2011/05/27/is-sarah-palin-pulling-a-donald-trump/?searchResultPosition=56","Is Sarah Palin Pulling a Donald Trump?","Is Sarah Palin Pulling a Donald Trump?","null","May 27, 2011 8:58 am","But Ms. Palin has also shown little willingness to accommodate the press in ways that are critical during long presidential campaigns. That makes the prospect of covering Ms. Palin a daunting — and probably expensive — one for the media."
"1575057972-306","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Scrutiny of Sarah PalinIntense, independent scrutiny by The Times and the rest of the news media of Sarah Palin’s background, character and record was inevitable and right.By Clark HoytPRINT EDITIONPage WK9","https://www.nytimes.com/2008/09/07/opinion/07pubed.html?searchResultPosition=11","The Scrutiny of Sarah Palin","The Scrutiny of Sarah Palin","CLARK HOYT","SEPT. 6, 2008","I heard from only a few who seemed to agree with Thomas Hilton of San Francisco, who worried that, because “The Times has long been under attack by conservatives trying to ‘work the refs,’ ” the paper might be gun shy about reporting the negative parts of Palin’s record."
"1575057918-250","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","‘Sarah Palin Is Stepping Down’Monologue | Aired Monday night on The Late Show with David Letterman on CBS: Looks like Paula Abdul may not be going back to “American Idol.” And that means President Obama has to nominate another new judge.By Alan Lee","https://laughlines.blogs.nytimes.com/2009/07/21/sarah-palin-is-stepping-down/?searchResultPosition=18","‘Sarah Palin Is Stepping Down’","‘Sarah Palin Is Stepping Down’","null","July 21, 2009 11:59 am","Happy birthday to former Senator Larry Craig from Idaho.  Sixty-four years old.  And if you are wondering where the celebration is, well, it’s in the stall with the yellow balloons."
"1575057956-273","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Defining Sarah PalinBloggers and analysts alike are trying to fill in the blanks on Alaska’s governor as she emerges on the national scene.By Kate Phillips and Michael Falcone","https://thecaucus.blogs.nytimes.com/2008/08/29/defining-sarah-palin/?searchResultPosition=14","Defining Sarah Palin","Defining Sarah Palin","null","August 29, 2008 8:49 pm","So she was very much for the bridge and insisted that Alaska had to act quickly—the party of Ted Stevens and Don Young might soon lose its majority, after all. By that point, though, the project was endangered for reasons that had nothing to do with Palin—the “Bridge to Nowhere” had become a national punchline, Congress had stripped away the offending earmark, moving the money back to the state’s general fund, and future federal support seemed unlikely. True, after Palin was sworn into office that fall, her first state budget didn’t allocate any money for the bridge. But when the Daily News asked on December 16, 2006, if she now opposed the project, Palin demurred and said she was simply trying to figure out where the bridge fit on the state’s list of transportation priorities, given the lack of support from Congress. Finally, on September 19, 2007, she decided to redirect funds away from the project altogether with this sorry-sounding statement:"
"1575057750-119","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Walter Mondale on Sarah PalinHow to pick a vice president … but lose an election.By David E. Sanger","https://thecaucus.blogs.nytimes.com/2008/09/03/walter-mondale-on-sarah-palin/?searchResultPosition=41","Walter Mondale on Sarah Palin","Walter Mondale on Sarah Palin","null","September 3, 2008 5:50 pm","But as a former senator, former vice president, and, of course, the first presidential candidate to select a woman as his running mate, Mr. Mondale was brimming over on Wednesday morning with a few thoughts about Gov. Sarah Palin of Alaska, who is scheduled to accept her nomination as vice president this evening."
"1575057644-54","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Paul Revere, Sarah Palin and WikipediaThe American Revolution is being fought again on the pages on Wikipedia.By Noam Cohen","https://thecaucus.blogs.nytimes.com/2011/06/06/paul-revere-sarah-palin-and-wikipedia/?searchResultPosition=51","Paul Revere, Sarah Palin and Wikipedia","Paul Revere, Sarah Palin and Wikipedia","null","June 6, 2011 6:55 pm","Ms. Palin’s supporters have made their mark on the Paul Revere article at Conservapedia, a right-leaning version of a Wikipedia-like encyclopedia."
"1575057970-299","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Speaks!Many people believe that Sarah Palin is a terrible choice for a running mate. But you have to remember who the other options were.By Gail CollinsPRINT EDITIONPage A27","https://www.nytimes.com/2008/09/04/opinion/04collins.html?searchResultPosition=12","Sarah Palin Speaks!","Sarah Palin Speaks!","null","SEPT. 3, 2008","Reform Day was, of course, tailor-made for Palin, who is all about reform. Particularly, reforming the Republican party. Normally, in a democracy, the way you reform a party is by tossing it out of power until it learns its lesson and gets its act together. But the McCain-Palin plan is to reform Republicanism by keeping Republicans in control of the White House and most of the powerful posts in the federal government. That’ll show them."
"1575057956-279","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Defining Sarah PalinBloggers and analysts alike are trying to fill in the blanks on Alaska’s governor as she emerges on the national scene.By Kate Phillips and Michael Falcone","https://thecaucus.blogs.nytimes.com/2008/08/29/defining-sarah-palin/?searchResultPosition=14","Defining Sarah Palin","Defining Sarah Palin","null","August 29, 2008 8:49 pm","Ms. Palin belongs to the anti-abortion organization “Feminists for Life,” which released confirmation today of her membership since 2006, but said that it was nonpartisan and did not endorse candidates. The governor was already set to be honored by the Republican Coalition for Life at the party’s convention in St. Paul. The Times’s Michael Luo notes that the group’s Web site singled out the decision by Mrs. Palin and her husband, Todd, to go ahead and give birth to their now five-month old son, Trig, even though he was diagnosed in the womb with Down’s syndrome."
"1575057767-150","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Come Back, Sarah Palin!Having defined Mitt Romney as the “Eh, I guess” candidate, “Saturday Night Live” writers wonder if there’s anything else to say.By Maureen DowdPRINT EDITIONApril 15, 2012, Page SR11","https://www.nytimes.com/2012/04/15/opinion/sunday/dowd-come-back-sarah-palin.html?searchResultPosition=37","Come Back, Sarah Palin!","Come Back, Sarah Palin!","null","APRIL 14, 2012","“There’s a creepy youth minister kind of squareness to him, especially combined with that goofy eagerness to please,” Downey said. “People are perfectly willing to accept people different from them as long as they don’t try to pretend otherwise.”"
"1575057770-172","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Is Coming to TownThe real surprise about Sarah Palin’s autobiography.By Stanley Fish","https://opinionator.blogs.nytimes.com/2009/12/07/sarah-palin-is-coming-to-town/?searchResultPosition=36","Sarah Palin Is Coming to Town","Sarah Palin Is Coming to Town","null","December 7, 2009 9:30 pm","In the end, perseverance, the ability to absorb defeat without falling into defeatism, is the key to Palin’s character. It’s what makes her run in both senses of the word and it is no accident that the physical act of running is throughout the book the metaphor for joy and real life. Her handlers in the McCain campaign wouldn’t let her run (a mistake, I think, even at the level of photo-op), no doubt because they feared another opportunity to go “off script,” to “go rogue.”"
