web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1571532852-14389","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Official Records Undercut Joe Biden's Claim of Rallying Support for ...","https://www.breitbart.com/2020-election/2019/10/18/official-records-undercut-joe-bidens-claim-rallying-support-cfpb/","Official Records Undercut Joe Biden’s Claim of Rallying Support for CFPB","Official White House records undercut a claim Joe Biden made during the fourth Democrat presidential primary debate of whipping votes for legislation that created the Consumer Financial Protection Bureau (CFPB).","","18 Oct 2019",""
"1571532812-14141","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Watch - Joe Biden: U.S. Can 'in a Heartbeat' Import 2M More Migrants","https://www.breitbart.com/politics/2019/08/09/biden-flood-of-immigration/","Watch: Joe Biden Vows Flood of Immigration If Elected","Former Vice President and leading 2020 Democrat presidential candidate Joe Biden is vowing to greatly increase the number of legal immigrants admitted to the United States every year.","","9 Aug 2019","In the last decade alone, the U.S. has admitted ten million legal immigrants, forcing American workers to compete against a growing population of low-wage foreign workers. Meanwhile, if legal immigration continues, there will be 69 million foreign-born residents living in the U.S. by 2060 and a total population of more than 404 million residents."
"1571532843-14322","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Watch: Trevor Noah Mocks Joe Biden's Debate Night Defense of ...","https://www.breitbart.com/entertainment/2019/10/16/watch-trevor-noah-mocks-joe-bidens-debate-night-defense-of-hunter-biden/","Watch: Trevor Noah Mocks Joe Biden’s Debate Night Defense of Hunter Biden","Daily Show host Trevor Noah mocked former Vice President and Democratic presidential candidate Joe Biden over his long-winded response to allegations about his son Hunter’s shady dealings in Ukraine.","","16 Oct 2019","The segment began when CNN host Anderson Cooper asked Biden about an interview that Hunter Biden gave to ABC on Tuesday where he admitted he “made a mistake and showed poor judgment” by accepting a position on the board of a Ukrainian gas company."
"1571532831-14248","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Nolte: Report Shows Joe Biden Has Big Vietnam Draft Evasion ...","https://www.breitbart.com/politics/2019/06/07/nolte-report-shows-joe-biden-has-big-vietnam-draft-evasion-problem/","Nolte: Report Shows Joe Biden Has Big Vietnam Draft Evasion Problem","On top of his old, white plagiarism and serial young-girl-touching problems, Creepy Joe Biden also has a draft evasion problem, according to an InsideSources report.","","7 Jun 2019","Asthma."
"1571532804-14098","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden Calls Obama 'President My Boss'—Another Brain Freeze","https://www.breitbart.com/politics/2019/08/28/video-joe-biden-dubs-obama-president-my-boss-in-another-brain-freeze-moment/","Joe Biden Calls Obama ‘President My Boss’ in Another Brain Freeze Moment","Former Vice president Joe Biden (D) suffered yet another mental glitch on the campaign trail in South Carolina, forgetting former President Barack Obama’s name and instead referring to him as “president my boss,” according to a video that surfaced Wednesday.","","28 Aug 2019",""
"1571532850-14366","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Launches Campaign Based on Charlottesville 'Very Fine ...","https://www.breitbart.com/politics/2019/04/25/joe-biden-launches-campaign-based-on-charlottesville-very-fine-people-hoax/","Joe Biden Launches Campaign Based on Charlottesville ‘Very Fine People’ Hoax","Former Vice Preisdent Joe Biden launched his third presidential campaign on Thursday by referring to a debunked claim that President Donald Trump referred to neo-Nazis in Charlottesville, Virginia, in 2017 as “very fine people.”","","25 Apr 2019","(Among that “courageous group of Americans” were left-wing Antifa extremists who specifically came to Charlottesville to cause violence, and whom even Nancy Pelosi later condemned after they caused another riot.)"
"1571532850-14376","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Launches Campaign Based on Charlottesville 'Very Fine ...","https://www.breitbart.com/politics/2019/04/25/joe-biden-launches-campaign-based-on-charlottesville-very-fine-people-hoax/","Joe Biden Launches Campaign Based on Charlottesville ‘Very Fine People’ Hoax","Former Vice Preisdent Joe Biden launched his third presidential campaign on Thursday by referring to a debunked claim that President Donald Trump referred to neo-Nazis in Charlottesville, Virginia, in 2017 as “very fine people.”","","25 Apr 2019","CNN recently exposed how Biden courted the support of segregationists in the 1970s in a campaign to resist “busing,” the mandatory radical integration of schools. In 2007, Biden infamously called Barack Obama “the first mainstream African-American who is articulate and bright and clean and a nice-looking guy” when commenting on his candidacy (long before being invited to join the ticket)."
"1571532810-14130","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Senator Who Employed Chinese Spy Endorses Joe Biden for ...","https://www.breitbart.com/2020-election/2019/10/09/senator-who-employed-chinese-spy-endorses-joe-biden-for-president/","Senator Who Employed Chinese Spy Endorses Joe Biden for President","A high-profile U.S. senator with professional and personal ties to China — including once employing one of its spies — is backing former Vice President Joe Biden amid mounting questions over his son’s business dealings with the communist regime.","","9 Oct 2019","Feinstein, however, did not address any of that when endorsing the former vice president on Tuesday. Instead, the senator offered platitudes about Biden’s work to enhance gun control and how his campaign was a “fight to restore the soul of the nation.”"
"1571532862-14495","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Articles - Breitbart","https://www.breitbart.com/tag/joe-biden/","Joe Biden","null","Haris Alic","19 Oct 2019, 9:06 AM PDT",""
"1571532794-14027","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden Campaign Demands Media Censor Rudy Giuliani | Breitbart","https://www.breitbart.com/the-media/2019/09/29/joe-biden-campaign-demands-media-censor-rudy-giuliani/","Joe Biden Campaign Demands Media Censor Rudy Giuliani","The presidential campaign of former Vice President Joe Biden sent a letter to every major television network, demanding that they keep former New York City mayor Rudy Giuliani off the air.","","29 Sep 2019","We write to demand that in service to the fact, you no longer book Rudy Giuliani, a surrogate for Donald Trump who has demonstrated that he will knowingly and willingly lie in order to advance his own narrative."
"1571532852-14387","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Official Records Undercut Joe Biden's Claim of Rallying Support for ...","https://www.breitbart.com/2020-election/2019/10/18/official-records-undercut-joe-bidens-claim-rallying-support-cfpb/","Official Records Undercut Joe Biden’s Claim of Rallying Support for CFPB","Official White House records undercut a claim Joe Biden made during the fourth Democrat presidential primary debate of whipping votes for legislation that created the Consumer Financial Protection Bureau (CFPB).","","18 Oct 2019","Despite the rhetoric, however, official scheduling records from the Obama-era White House dispute Biden’s claims of having rallied support for the legislation. In fact, as the Intercept has reported, on the day of the passage of the Dodd-Frank Wall Street Reform and Consumer Protection Act—which created the CFPB—the former vice president’s schedule notes he was not on the floor of the U.S. Senate."
"1571532862-14523","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Articles - Breitbart","https://www.breitbart.com/tag/joe-biden/","Joe Biden","null","Charlie Kirk","19 Oct 2019, 9:06 AM PDT",""
"1571532784-13924","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Cooper White-Knights for Joe Biden, Says Trump 'Falsely' Accused ...","https://www.breitbart.com/politics/2019/10/15/anderson-cooper-white-knights-for-joe-biden-says-trump-falsely-accused-hunter-biden-of-corruption/","Anderson Cooper White-Knights for Joe Biden, Says Trump ‘Falsely’ Accused Hunter Biden of Corruption","CNN anchor Anderson Cooper said during the fourth Democrat debate on Tuesday that President Trump “falsely” accused former Vice President Joe Biden’s son Hunter Biden of corruption.","","15 Oct 2019","“Falsely accused of doing something wrong” journo Anderson Cooper says to Joe Biden about Hunter Biden"
"1571532856-14456","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Corn Pop's Revenge: Leftists Move for the End of Joe Biden | Breitbart","https://www.breitbart.com/politics/2019/10/16/corn-pops-revenge-leftists-move-for-the-end-of-joe-biden/","Corn Pop’s Revenge: Leftists Move for the End of Joe Biden","Many pundits joked that when former Vice President Joe Biden gave his final answer in the Democrat debate on Tuesday night in Westerville, Ohio, he missed an opportunity to tell the story of “Corn Pop” again.","","16 Oct 2019","“And President Obama said, I will fight for that, and he sometimes had to fight against people in his own administration,” Warren continued before Biden interrupted her again."
"1571532862-14506","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Articles - Breitbart","https://www.breitbart.com/tag/joe-biden/","Joe Biden","null","Haris Alic","19 Oct 2019, 9:06 AM PDT",""
"1571532814-14148","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Joe Biden Explodes Over Question About Son's Ties to Ukraine","https://www.breitbart.com/2020-election/2019/10/04/joe-biden-explodes-over-question-about-sons-ties-to-ukraine-im-not-going-to-respond-to-that/","Joe Biden Explodes Over Question About Son’s Ties to Ukraine: ‘I’m Not Going to Respond to That’","Former Vice President Joe Biden exploded at the media on Friday when asked about his youngest son’s shadowy business dealings in Ukraine.","","4 Oct 2019","The question regarding the potential conflict of interest came only hours after the newly appointed Ukrainian Prosecutor General  announced he was reviewing allegations of criminal conduct against Burisma."
"1571532778-13885","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Gaffe: Joe Biden Gestures at Bernie Sanders When Referring to Putin","https://www.breitbart.com/politics/2019/10/15/gaffe-joe-biden-gestures-bernie-sanders-when-referring-vladimir-putin/","Gaffe: Joe Biden Gestures at Bernie Sanders When Referring to Vladimir Putin","Former Vice President Joe Biden on Tuesday mistakenly gestured at Sen. Bernie Sanders when referring to Vladimir Putin, sparking laughter from the audience.","","15 Oct 2019","“Excuse me,” Bernie Sanders asked as the audience laughed, “Vladimir Putin, here?”"
"1571532806-14109","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Biden: 'Not a Single Bit of Evidence' Son Asked Me to Help Him in ...","https://www.breitbart.com/politics/2019/05/14/joe-biden-not-a-single-bit-of-evidence-son-asked-me-to-help-him-in-ukraine/","Joe Biden: ‘Not a Single Bit of Evidence’ Son Asked Me to Help Him in Ukraine","Former Vice President Joe Biden denied Monday that his son Hunter Biden asked him for a favor in Ukraine while serving on the energy board of a Ukrainian energy company.","","14 May 2019","“All the reports indicated that not a single, solitary thing was inappropriate about what my son did. He never talked to me. He never talked to anybody in the administration,” Biden said."
